press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
중앙일보,"김동명 LG엔솔 사장 ""배터리 시장 변동 맞춰 투자 리밸런싱""",네이버뉴스,https://n.news.naver.com/mnews/article/025/0003397687?sid=101,,중앙일보,배터리 산업의 날…금탑산업훈장에 LG엔솔 김동명 대표,"1일 서울 강남구 조선팰리스 호텔에서 ‘제4회 배터리 산업의 날’ 기념식을 금탑산업훈장을 받은 김동명 LG에너지솔루션 대표가 소감을 말하고 있다. 사진 LG에너지솔루션
‘배터리 산업의 날’인 1일 김동명 LG에너지솔루션 대표가 산업계 최고 영예인 금탑산업훈장을 받았다.
산업통상자원부는 이날 서울 강남구 조선팰리스 호텔에서 ‘제4회 배터리 산업의 날’ 기념식을 열고 김동명 대표에게 금탑산업훈장을 수여하는 등 배터리 산업 발전에 기여한 유공자 20명을 포상했다고 밝혔다.
김 대표는 30년 가까이 배터리 산업에 종사하며 배터리 기술·공정 혁신, 제품 다양화 등을 통해 글로벌 시장을 선도했다. 지난 2월부터는 한국배터리산업협회장을 맡으며 민관 합동 배터리 얼라이언스에 참여하는 등 국내 배터리 산업 경쟁력 강화에 기여한 공로를 인정받았다.
김 대표는 지난해 11월 권영수 전 부회장의 후임으로 선임되면서 LG에너지솔루션을 이끌어 왔다. 대표이사 취임 이후 LG에너지솔루션은 차별화된 기술력과 포트폴리오 다각화를 통해 전기차 캐즘(일시적 수요 정체) 위기를 기회로 만들려는 노력을 펼치고 있다.
이날 산업포장은 김준섭 피엔티 대표, 대통령 표창은 김태안 삼성SDI 그룹장에게 각각 돌아갔다. 한국기계전기전자시험연구원 장동훈 본부장 등 4명에게는 국무총리 표창이, 포스코퓨처엠 박준영 그룹장 등 13명에게는 산업부 장관 표창이 수여됐다.
김동명 협회 회장은 이날 기념식 개회사에서 “배터리 산업을 주도하기 위해 우리 업계는 전기차뿐만 아니라 에너지저장장치(ESS), 배터리 생애주기 서비스 등으로 사업 영역을 확대하고 제품의 포트폴리오를 다양화하는 한편, 차세대 배터리 기술 확보에 총력을 기울이겠다”고 말했다.
이승렬 산업부 산업정책실장은 축사에서 “배터리 산업 강국으로 발전하기까지 업계의 노고가 컸다”며 “전기차 캐즘 기간을 미래 도약의 준비 기간으로 삼아 시장 확대, 공급망 다변화, 지속적 혁신 등을 노력해달라”고 당부했다. 이어 “정부도 2차전지 분야 정책금융 지원을 대폭 확대하고 공급망 안정화 기금을 확대하는 등 연구개발(R&D), 사용 후 배터리 생태계 조성 등 지원을 강화하고 있다”며 “민관이 호흡을 맞춰 글로벌 시장을 이끌어가자”고 덧붙였다.
이날 김 대표는 미국 대선 결과에 따른 영향은 제한적일 것이고 전망했다. 그는 인플레이션 감축법(IRA)상 생산 세액공제(AMPC) 축소 가능성을 묻는 기자들의 질문에 “보조금에는 큰 변동이 없을 것”이라며 “LG에너지솔루션뿐만 아니라 모든 회사가 미 대선 시나리오에 대해 준비하고 있고 잘 대응하려고 한다”고 말했다. AMPC를 제외한 흑자 전환 시점에 대해서는 “곧 올 것”이라고 답했다.
김 대표는 또 전기차 시장의 회복 시점을 내후년으로 봤다. 그는 “(시장 상황이) 내년까지는 어려울 것으로 보고 있고, 내후년 정도에는 극복할 것으로 본다”며 “캐즘 극복을 위해서는 수요를 확보하는 것이 가장 중요하다”라고 말했다. 내년 투자 축소 규모에 대해서는 “숫자를 줄이는 것보다는 속도를 조절하는 것이다. 선제적으로 많이 나갔던 부분에 대해 리밸런스를 하면서 생산 시설의 효율성을 높이려는 계획을 짜고 있다”라고 설명했다.",세액공제
아이뉴스24,"김동명 배터리산업협회장 ""포트폴리오 다양화해 배터리 시장 키우겠다""...",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000881429?sid=101,,아이뉴스24,"김동명 LG엔솔 사장 ""배터리 시장 변동 맞춰 투자 리밸런싱""","'제4회 배터리 산업의 날 기념식'서 금탑산업훈장 수훈
""美 대선 이후 시나리오별 준비해 대응…포트폴리오 다각화 지속 실현""
""신규 투자는 배터리 시장 상황에 따라 변동적으로 이뤄지는 것으로, LG에너지솔루션은 투자 규모를 줄이기보다는 속도 조절하는 것이다. 그동안 선제적으로 많이 나갔던 부분을 리밸런싱(재조정)하면서 뉴트럴라이제이션(중립화)을 높이려는 계획들을 짜고 있다.""
김동명 LG에너지솔루션 사장이 1일 서울 강남 조선팰리스 호텔에서 열린 '제4회 배터리 산업의 날' 기념식을 앞두고 기자들의 질문에 답변하고 있다. [사진=김종성 기자]
김동명 LG에너지솔루션 사장이 1일 서울 강남 조선팰리스호텔에서 열린 '제4회 배터리 산업의 날 기념식'에서 기자들과 만나 최근 투자비 축소 계획과 관련해 이같이 밝혔다.
LG에너지솔루션은 지난달 28일 3분기 실적발표 컨퍼런스 콜에서 견조한 사업 구조 구축을 위해 설비투자(CAPEX) 속도를 조절하고, 생산 시설의 운영 효율화를 적극적으로 추진하는 등의 중장기 전략 과제(액션 플랜)를 제시한 바 있다. 고객 협의를 통해 북미 투자 속도를 조절하고, 기존 시설 유휴 라인은 타 용도로 전환해 운영 효율성을 극대화한다는 방침이다.
신규 폼팩터 개발과 에너지저장장치(ESS) 사업 강화 등 포트폴리오 다각화도 추진한다.
고전압 미드니켈(Mid-Ni) 조성을 통해 표준형(Standard) 수요에 대응하고, 중저가형(Affordable) 시장에서는 CTP(Cell to Pack) 적용 리튬·인산·철(LFP) 제품으로 에너지 밀도, 가격 면에서 경쟁 우위를 확보한다. 46-시리즈 등 신규 폼팩터 양산도 안정적으로 추진한다.
ESS 시장의 경우 △전력망 중심의 ESS 수요 고성장 △가격 경쟁력 및 통합 솔루션(SI) 요구 증대 △보조금∙관세 등 정책에 따른 현지 공급망 구축 필요성 확대 등을 주요 흐름으로 꼽으며 그에 적극 대응한다는 방침이다. LG에너지솔루션은 북미 지역 내 전력망용 대규모 물량을 요구하는 고객들과 적극적인 공급 논의를 진행하는 등 안정적 매출 창출을 위한 중장기 프로젝트 공급 계약을 추진하고 있다.
김 사장은 ""각형 배터리를 포함해 여러 폼팩터(제품 형태)에 대해 검토하고 있다""며 ""원통형 배터리와 ESS 수주, 고객 다변화 등의 포트폴리오 다각화 목표를 계속 실현해 나가겠다""고 밝혔다.
오는 5일(현지시간) 미국 대선 이후 인플레이션 감축법(IRA)상 첨단세액공제(AMPC) 혜택 등 배터리 산업에 미칠 영향에 대해 김 사장은 ""개인적으로 생산 공장에 지급되는 보조금은 큰 변동은 없고, 소비자에게 가는 텍스 크레딧(세제 혜택)에 변동이 있을 것으로 보고 있다""며 ""시나리오별로 준비하고 있으니까 잘 대응할 것""이라고 말했다.
한편, 김 사장은 이날 '배터리 산업의 날' 기념식에서 금탑산업훈장을 받았다. 지속적인 배터리 기술과 공정혁신, 제품 다양화 등을 통해 다수 고객사를 확보해 글로벌 시장을 선도하고, 한국배터리산업협회장으로서 민관합동 배터리 얼라이언스에 참여하는 등 국내 배터리 산업 경쟁력 강화에 기여한 공로를 인정받았다.",세액공제
노컷뉴스,"전남도, 고향사랑기부제 인증하면 '햅쌀' 추가 답례",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003954464?sid=102,,노컷뉴스,"전남도, 고향사랑기부제 인증하면 '햅쌀' 추가 답례","답례품 후기 작성하면 전남쌀 추가 제공
고향사랑기부제 인증 이벤트 안내 포스터. 전라남도 제공
전라남도는 오는 30일까지 고향사랑기부제 참여를 인증하면 전남 햅쌀을 추가 답례품으로 제공하는 이벤트를 마련했다고 1일 밝혔다.
이번 이벤트에선 연말정산 등으로 고향사랑기부제에 관심이 고조되는 시기에 맞춰 전남도 고향사랑기부제를 홍보하고, 전남 쌀 소비 촉진 활동도 펼친다.
이벤트 참여는 전남 외에 주소를 둔 사람이면 누구나 가능하며, '고향사랑e음'이나 전국 농협은행을 통해 전남도청에 10만 원 이상 기부한 후, 고향사랑e음에서 답례품을 주문·수령한 다음 후기를 작성하면 된다.
인증 이벤트에 참여한 기부자에게는 기존 답례품 외에 전남 쌀이 추가 답례품으로 제공된다. 추가 답례품은 2만 원 상당의 나누우리쌀, 왕건이탐낸쌀, 황토랑쌀, 나비쌀, 수호천사건강미 등 전남 햅쌀이다.
강경문 전남도 고향사랑과장은 ""연말 고향사랑 기부를 실천하고 보다 뜻깊게 보내길 바란다""며 ""이번 이벤트가 전남 쌀 소비 촉진으로 이어져 전남 농가에도 실질적 도움이 되길 기대한다""고 말했다.
고향사랑기부제는 개인이 자신의 주소지를 제외한 지자체에 연간 500만 원까지 기부할 수 있는 제도다. 기부자에게는 기부금액의 30% 이내에서 답례품이 제공되며, 10만 원까지는 전액 세액 공제, 10만 원 초과분은 16.5%의 세액 공제 혜택이 주어진다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",세액공제
노컷뉴스,"전라남도, 연말 고향사랑기부제 인증 이벤트",네이버뉴스,https://n.news.naver.com/mnews/article/079/0003954464?sid=102,,노컷뉴스,"전남도, 고향사랑기부제 인증하면 '햅쌀' 추가 답례","답례품 후기 작성하면 전남쌀 추가 제공
고향사랑기부제 인증 이벤트 안내 포스터. 전라남도 제공
전라남도는 오는 30일까지 고향사랑기부제 참여를 인증하면 전남 햅쌀을 추가 답례품으로 제공하는 이벤트를 마련했다고 1일 밝혔다.
이번 이벤트에선 연말정산 등으로 고향사랑기부제에 관심이 고조되는 시기에 맞춰 전남도 고향사랑기부제를 홍보하고, 전남 쌀 소비 촉진 활동도 펼친다.
이벤트 참여는 전남 외에 주소를 둔 사람이면 누구나 가능하며, '고향사랑e음'이나 전국 농협은행을 통해 전남도청에 10만 원 이상 기부한 후, 고향사랑e음에서 답례품을 주문·수령한 다음 후기를 작성하면 된다.
인증 이벤트에 참여한 기부자에게는 기존 답례품 외에 전남 쌀이 추가 답례품으로 제공된다. 추가 답례품은 2만 원 상당의 나누우리쌀, 왕건이탐낸쌀, 황토랑쌀, 나비쌀, 수호천사건강미 등 전남 햅쌀이다.
강경문 전남도 고향사랑과장은 ""연말 고향사랑 기부를 실천하고 보다 뜻깊게 보내길 바란다""며 ""이번 이벤트가 전남 쌀 소비 촉진으로 이어져 전남 농가에도 실질적 도움이 되길 기대한다""고 말했다.
고향사랑기부제는 개인이 자신의 주소지를 제외한 지자체에 연간 500만 원까지 기부할 수 있는 제도다. 기부자에게는 기부금액의 30% 이내에서 답례품이 제공되며, 10만 원까지는 전액 세액 공제, 10만 원 초과분은 16.5%의 세액 공제 혜택이 주어진다.
※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.
이메일 :
jebo@cbs.co.kr
카카오톡 :
@노컷뉴스
사이트 :
https://url.kr/b71afn",세액공제
뉴데일리,"전남도, 연말 고향사랑기부제 인증 이벤트",,,,,,,세액공제
이뉴스투데이,"전남도, 11월 한 달 '연말 고향사랑기부제 인증' 이벤트",,,,,,,세액공제
뉴시스,"전남도, '연말 고향사랑기부제 인증 이벤트' 펼친다",네이버뉴스,https://n.news.naver.com/mnews/article/003/0012879204?sid=102,,뉴시스,"전남도, 11월 한 달 '연말 고향사랑기부제 인증' 이벤트","답례품 후기 작성하면 전남 햅쌀 추가 제공
[무안=뉴시스]전남도 고향사랑기부제 이벤트. *재판매 및 DB 금지
[무안=뉴시스] 박상수 기자 = 전라남도는 오는 30일까지 한 달간 연말 고향사랑기부제 인증 이벤트를 마련했다고 1일 밝혔다.
이번 이벤트에선 연말정산 등으로 고향사랑기부제에 관심이 고조되는 시기에 맞춰 전남도 고향사랑기부제를 홍보하고, 전남 쌀 소비 촉진 활동도 펼친다.
이벤트 참여는 전남 외에 주소를 둔 사람이면 누구나 가능하며, ‘고향사랑e음’이나 전국 농협은행을 통해 전남도청에 10만원 이상 기부한 후, 고향사랑e음에서 답례품을 주문·수령한 다음 후기를 작성하면 된다.
인증 이벤트에 참여한 기부자에게는 기존 답례품 외에 전남 쌀이 추가 답례품으로 제공된다. 추가 답례품은 2만원 상당의 나누우리쌀, 왕건이탐낸쌀, 황토랑쌀, 나비쌀, 수호천사건강미 등 전남 햅쌀이다.
강경문 전남도 고향사랑과장은 “연말 고향사랑 기부를 실천해 보다 뜻깊게 보내길 바란다”며 “이번 이벤트가 전남 쌀 소비 촉진으로 이어져 전남 농가에도 실질적 도움이 되길 기대한다”고 말했다.
고향사랑기부제는 개인이 자신의 주소지를 제외한 지자체에 연간 500만원까지 기부할 수 있는 제도다.
기부자에게는 기부금액의 30% 이내에서 답례품이 제공되며, 10만원까지는 전액 세액 공제, 10만원 초과분은 16.5%의 세액 공제 혜택이 주어진다. 기부금은 주민 복리 증진에 필요한 사업에 사용되며, 기부는 고향사랑e음 시스템(ilovegohyang.go.kr)이나 농협은행에 하면 된다.",세액공제
뉴스제주,고향사랑 기부하면 즉시 '탐나는 제주패스' 발급,,,,,,,세액공제
뉴스제주,제주 고향사랑 기부자에 '탐나는 제주패스' 바로 자동 발급,,,,,,,세액공제
헤드라인제주,"제주도 ""고향사랑 기부자에 '탐나는 제주패스' 바로 자동 발급""",,,,,,,세액공제
열린뉴스통신,"""제주 고향사랑기부하면 관광지도 렌터카도 할인""",,,,,,,세액공제
연합뉴스,기부하면 관광지 무료…'탐나는 제주패스' 자동 발급된다,네이버뉴스,https://n.news.naver.com/mnews/article/001/0015020731?sid=102,,연합뉴스,"""제주 고향사랑기부하면 관광지도 렌터카도 할인""","제주도, 기부와 동시에 '탐나는 제주패스' 발급
탐나는 제주패스
[제주도 제공, 재판매 및 DB 금지]
(제주=연합뉴스) 변지철 기자 = 제주에 10만원 이상 고향사랑기부금을 내면 관광지와 렌터카 할인 등 다양한 혜택을 받을 수 있다.
제주도는 고향사랑기부 확인증인 '탐나는 제주패스'를 고향사랑e음(https://ilovegohyang.go.kr)에서 기부와 동시에 자동 발급한다고 1일 밝혔다.
탐나는 제주패스는 연간 10만원 이상 기부자에게 발급된다.
10만원 이상 기부자는 기부일로부터 1년간 제주도민과 동일하게 공영관광지 33곳 무료 또는 할인 혜택, 민영 관광지와 렌터카 할인, 한라산 탐방 우선 예약 등 다양한 혜택을 제공받을 수 있다.
기존 고향사랑 기부자도 연간 누적 기부액이 10만 원 이상이면 고향사랑e음에 접속해 발급받을 수 있다.
기존에는 제주도 누리집에 접속해 발급을 신청하고 승인을 받아야 하는 번거로움이 있었지만 행정안전부와 협업을 통한 시스템 개선으로 기부와 동시에 자동 발급이 가능해졌다.
도는 탐나는 제주패스의 발급으로 제주고향사랑기부제가 한층 활성화할 것으로 기대하고 있다.
고향사랑기부제는 개인이 주소지가 아닌 지방자치단체에 연간 500만원 이내로 기부할 수 있는 제도다.
10만원까지는 전액, 10만원 초과분에 대해서는 16.5％의 세액공제 혜택이 주어진다. 또한 기부액의 30％ 이내에서 지역 특산품이나 관광상품 등의 답례품도 받을 수 있다.
bjc@yna.co.kr",세액공제
