press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
뉴스1,"SH, '송파 창의혁신공공주택' 설계공모 당선작 선정",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007025249?sid=101,,뉴스1,"SH, '송파 창의혁신 공공주택' 설계공모 당선작 선정","당선작 조감도(SH 제공)
(서울=뉴스1) 김도엽 기자 = 서울주택도시공사(SH)는 오세훈 시장이 발표한 '도시·건축 디자인 혁신방안' 일환으로 공공부문 시범사업 중 최초로 '송파 창의혁신 공공주택'(옛 성동구치소 부지 공공주택) 실시 설계자를 선정했다고 3일 밝혔다.
송파 창의혁신 공공주택은 옛 성동구치소 부지에 2개 단지 1150세대 규모의 공공분양 및 임대주택을 건설하는 사업이다.
공모 결과 피에이씨건축사사무소, 에이텍종합건축사사무소, 건축사사무소 가로의 공동출품작이 당선작으로 선정됐다.
당선작은 '50년의 닫힘, 100년을 향한 열림'을 주제로 50년 전 건축돼 '도시 속의 섬'으로 고립된 성동구치소를 미래 100년을 위한 마을의 연결(네트워크)고리로 거듭나게 한다.
당선작은 단지 내 골목길과 마당 등을 개방형으로 배치해 이웃과 교류하는 공동체 주거문화가 정착되도록 하는 '경계 없는 마을'을 제안한다. △출입구로 드나드는 폐쇄적인 단지 구성이 아닌 열린 마을, 열린 공동체 △삶의 방식에 따라 선택할 수 있는 유연한 단위세대 공간 △거주자 규모에 따라 최적화한 공동체 공간 등을 구현한다.
시와 SH는 100년 후에도 지속가능하고 혁신 공동주택 주거 대안을 찾기 위해 공모 절차를 대폭 개선했다.
심사 전문성 강화 및 절차 투명·공정성 제고를 위해 심사위원 사전간담회를 공고 전·후 2회 실시했으며, 심사 전 과정을 서울시 설계공모 공식 유튜브 채널에 공개했다. 또 당선작의 창의적인 디자인 주제(콘셉트) 유지를 위해 공공건축 관리자, 공모당선자, 시공사간 협업 체계를 구축할 예정이다.
아울러 기본설계 기술제안입찰방식을 통해 사업 속도를 올리고, 역량 있는 시공사를 선정할 계획이다. △친환경 에너지자급(제로에너지)주택 △주택성능등급 향상 △스마트기술 확대 등 고품격·고품질 '백년주택'을 달성하기 위한 신기술 및 신공법을 시공단계에서 적용할 방침이다.
SH는 당선자와 이달 중 계약을 체결하고 올해 안에 기본설계 기술제안입찰 공고를 낸다. 오는 2024년 사업계획승인 및 조기 착공하는 것을 목표로 사업을 추진한다. 아울러 △후분양제 △분양원가 공개 △준공도면 공개 △직접시공제 △적정임금제 △자산공개 △사업결과 공개 등 김헌동 사장 취임 이후 추진해 온 다양한 혁신정책을 적용할 방침이다.
김헌동 SH 사장은 ""보다 우수한 작품을 선정하기 위해 시와 함께 설계공모 전 과정을 투명하고 공정하게 진행했다""며 ""혁신적인 정책을 지속 발굴·적용해 공공주택의 품질을 획기적으로 개선하고 발전시킬 수 있도록 최선을 다할 것""이라고 말했다.",공공주택
뉴스1,"SH공사, 옛 성동구치소 부지공공주택설계공모 당선작 선정",네이버뉴스,https://n.news.naver.com/mnews/article/421/0007025249?sid=101,,뉴스1,"SH, '송파 창의혁신 공공주택' 설계공모 당선작 선정","당선작 조감도(SH 제공)
(서울=뉴스1) 김도엽 기자 = 서울주택도시공사(SH)는 오세훈 시장이 발표한 '도시·건축 디자인 혁신방안' 일환으로 공공부문 시범사업 중 최초로 '송파 창의혁신 공공주택'(옛 성동구치소 부지 공공주택) 실시 설계자를 선정했다고 3일 밝혔다.
송파 창의혁신 공공주택은 옛 성동구치소 부지에 2개 단지 1150세대 규모의 공공분양 및 임대주택을 건설하는 사업이다.
공모 결과 피에이씨건축사사무소, 에이텍종합건축사사무소, 건축사사무소 가로의 공동출품작이 당선작으로 선정됐다.
당선작은 '50년의 닫힘, 100년을 향한 열림'을 주제로 50년 전 건축돼 '도시 속의 섬'으로 고립된 성동구치소를 미래 100년을 위한 마을의 연결(네트워크)고리로 거듭나게 한다.
당선작은 단지 내 골목길과 마당 등을 개방형으로 배치해 이웃과 교류하는 공동체 주거문화가 정착되도록 하는 '경계 없는 마을'을 제안한다. △출입구로 드나드는 폐쇄적인 단지 구성이 아닌 열린 마을, 열린 공동체 △삶의 방식에 따라 선택할 수 있는 유연한 단위세대 공간 △거주자 규모에 따라 최적화한 공동체 공간 등을 구현한다.
시와 SH는 100년 후에도 지속가능하고 혁신 공동주택 주거 대안을 찾기 위해 공모 절차를 대폭 개선했다.
심사 전문성 강화 및 절차 투명·공정성 제고를 위해 심사위원 사전간담회를 공고 전·후 2회 실시했으며, 심사 전 과정을 서울시 설계공모 공식 유튜브 채널에 공개했다. 또 당선작의 창의적인 디자인 주제(콘셉트) 유지를 위해 공공건축 관리자, 공모당선자, 시공사간 협업 체계를 구축할 예정이다.
아울러 기본설계 기술제안입찰방식을 통해 사업 속도를 올리고, 역량 있는 시공사를 선정할 계획이다. △친환경 에너지자급(제로에너지)주택 △주택성능등급 향상 △스마트기술 확대 등 고품격·고품질 '백년주택'을 달성하기 위한 신기술 및 신공법을 시공단계에서 적용할 방침이다.
SH는 당선자와 이달 중 계약을 체결하고 올해 안에 기본설계 기술제안입찰 공고를 낸다. 오는 2024년 사업계획승인 및 조기 착공하는 것을 목표로 사업을 추진한다. 아울러 △후분양제 △분양원가 공개 △준공도면 공개 △직접시공제 △적정임금제 △자산공개 △사업결과 공개 등 김헌동 사장 취임 이후 추진해 온 다양한 혁신정책을 적용할 방침이다.
김헌동 SH 사장은 ""보다 우수한 작품을 선정하기 위해 시와 함께 설계공모 전 과정을 투명하고 공정하게 진행했다""며 ""혁신적인 정책을 지속 발굴·적용해 공공주택의 품질을 획기적으로 개선하고 발전시킬 수 있도록 최선을 다할 것""이라고 말했다.",공공주택
조선비즈,"옛 성동구치소 부지공공주택, 설계 당선작 선정…내년 착공",네이버뉴스,https://n.news.naver.com/mnews/article/366/0000928979?sid=101,,조선비즈,"SH공사, 옛 성동구치소 부지 공공주택 설계공모 당선작 선정","송파 창의혁신 공공주택, ‘경계없는 마을’ 콘셉트로
서울주택도시공사(SH)는 공공부문 시범사업 중 최초로 ‘송파 창의혁신 공공주택(옛 성동구치소 부지 공공주택)’ 실시 설계자를 선정했다고 3일 밝혔다.
송파 창의혁신 공공주택은 옛 성동구치소 부지에 2개 단지 1150가구 규모의 공공분양·임대주택을 건설하는 사업이다.
'송파 창의혁신 공공주택' 공모 당선작 조감도/SH 제공
공모 결과 피에이씨건축사사무소, 에이텍종합건축사사무소, 건축사사무소 가로의 공동출품작이 당선작으로 선정됐다. 당선작은 ‘50년의 닫힘, 100년을 향한 열림’을 주제로 한다. 50년 전 건축돼 ‘도시 속의 섬’으로 고립된 성동구치소를 미래 100년을 위한 마을의 연결(네트워크)고리로 거듭나게 한다는 내용이다.
당선작은 단지 내 골목길과 마당 등을 개방형으로 배치해 이웃과 교류하는 공동체 주거문화가 정착되도록 하는 ‘경계 없는 마을’을 제안했다. 대표적으로 ▲출입구로 드나드는 폐쇄적인 단지 구성이 아닌 열린 마을, 열린 공동체 ▲삶의 방식에 따라 선택할 수 있는 유연한 단위세대 공간 ▲거주자 규모에 따라 최적화 한 공동체 공간 등을 구현한다.
시와 SH는 100년 후에도 지속가능하고 혁신 공동주택 주거 대안을 찾기 위해 공모 절차를 대폭 개선했다. 심사 전문성 강화 및 절차 투명·공정성 제고를 위해 심사위원 사전간담회를 공고 전·후 2회 실시했으며, 심사 전 과정을 서울시 설계공모 공식 유튜브 채널에 공개했다. 또 당선작의 창의적인 디자인 주제(콘셉트) 유지를 위해 공공건축 관리자, 공모당선자, 시공사간 협업 체계를 구축할 예정이다.
기본설계 기술제안입찰방식을 통해 사업 속도를 올리고, 역량 있는 시공사를 선정할 계획이다. 시와 SH는 ▲친환경 에너지자급(제로에너지)주택 ▲주택성능등급 향상 ▲스마트기술 확대 등 신기술·신공법을 시공단계에서 적용할 방침이다.
SH는 당선자와 이달 중 계약을 체결하고 올해 안에 기본설계 기술제안입찰 공고를 낸다. 2024년 사업계획승인과 조기 착공을 목표로 사업을 추진한다.",공공주택
머니투데이,"SH공사, ‘송파 창의혁신공공주택’ 설계공모 당선작 선정",네이버뉴스,https://n.news.naver.com/mnews/article/008/0004933341?sid=101,,머니투데이,"옛 성동구치소 부지 공공주택, 설계 당선작 선정…내년 착공","옛 성동구치소 부지 공공주택 당선작 조감도 /사진=SH공사
옛 성동구치소 부지에 1150가구를 조성하는 공공분양·임대주택 사업이 설계 당선작을 뽑고 이르면 내년 착공한다.
서울주택도시공사(SH)는 오세훈 서울시장이 발표한 '도시·건축 디자인 혁신방안' 공공부문 시범사업 중 처음으로 '송파 창의혁신 공공주택'(옛 성동구치소 부지) 실시 설계자를 선정했다고 3일 밝혔다. 송파 창의혁신 공공주택은 옛 성동구치소 부지에 2개 단지, 1150가구 규모의 공공분양·임대주택을 건설하는 사업이다.
서울시와 SH공사는 설계 공모 결과 피에이씨건축사무소, 에이텍종합건축사무소, 건축사사무소 가로의 공동 출품작을 당선작으로 선정했다. 당선작은 '50년의 닫힘, 100년을 향한 열림'을 주제로 50년 전 건축돼 도시 속의 섬으로 고립된 성동구치소를 미래 100년을 위한 마을의 연결고리로 거듭나도록 설계했다. 단지 내 골목길과 마당 등을 개방형으로 조성해 이웃과 교류하는 공동체 주거문화가 정착되도록 '경계 없는 마을'을 제안했다.
시와 SH공사는 100년 후에도 통용되는 지속가능하고 혁신적인 공동주택 주거 대안을 찾기 위해 공모 절차를 대폭 개선했다. 심사 전문성 강화와 절차 투명성, 공정성을 높이기 위해 심사위원 사전 간담회를 2회 실시했으며, 심사 전 과정을 서울시 설계 공모 공식 유튜브 채널을 통해 공개했다. 당선작의 창의적인 디자인 주제 유지를 위해 공공건축 관리자, 공모당선자, 시공자 간 긴밀한 협업 체계를 구축한다.
더불어 기본설계 기술제안 입찰방식을 통해 사업 속도를 올리고 역량 있는 시공사를 선정한다는 계획이다. 친환경 에너지자급(제로에너지) 주택, 주택성능 등급 향상, 스마트 기술 확대 등 고품격·고품질 '백년주택'을 달성하기 위한 신기술·신공법을 시공단계에서 적용한다.
SH공사는 당선자와 이달 중 계약을 맺고 올해 안에 기본설계 기술제안입찰 공고를 낸다. 내년 사업계획승인, 조기 착공을 목표로 한다. 아울러 후분양제, 분양원가 공개, 준공 도면 공개, 직접 시공제, 적정 임금제 등 다양한 혁신정책을 적용한다는 방침이다.
김헌동 SH공사 사장은 ""우수한 작품을 선정하기 위해 서울시와 설계 공모 전 과정을 투명하고 공정하게 진행했다""며 ""앞으로도 혁신 정책을 지속 발굴하고 적용해 공공주택의 품질을 획기적으로 개선하고 발전시킬 것""이라고 말했다.",공공주택
파이낸셜뉴스,"SH공사,‘송파 창의혁신공공주택’설계공모 당선작 선정",네이버뉴스,https://n.news.naver.com/mnews/article/014/0005066361?sid=101,,파이낸셜뉴스,"SH공사, ‘송파 창의혁신 공공주택’ 설계공모 당선작 선정","송파 창의혁신 공공주택 설계공모 당선작 조감도. SH공사 제공
[파이낸셜뉴스] 서울주택도시공사(SH공사)가 지난 2월 오세훈 시장이 발표한 ‘도시·건축 디자인 혁신방안’의 공공부문 시범사업 중 최초로 ‘송파 창의혁신 공공주택’(옛 성동구치소 부지 공공주택) 실시 설계자를 선정했다.
송파 창의혁신 공공주택은 옛 성동구치소 부지에 2개 단지 1150세대 규모의 공공분양 및 임대주택을 건설하는 사업이다.
서울시와 SH공사는 ‘송파 창의혁신 공공주택 설계공모’ 결과 피에이씨건축사사무소, 에이텍종합건축사사무소, 건축사사무소 가로의 공동출품작을 당선작으로 선정했다고 3일 밝혔다.
당선작은 ‘50년의 닫힘, 100년을 향한 열림’을 주제로, 50년 전 건축돼 ‘도시 속의 섬’으로 고립된 성동구치소를 미래 100년을 위한 마을의 연결(네트워크)고리로 거듭나게 한다. 단지 내 골목길과 마당 등을 개방형으로 배치해 이웃과 교류하는 공동체 주거문화가 정착되도록 하는 ‘경계 없는 마을’을 제안했다.
△출입구로 드나드는 폐쇄적인 단지 구성이 아닌 열린 마을, 열린 공동체 △삶의 방식에 따라 선택할 수 있는 유연한 단위세대 공간 △거주자 규모에 따라 최적화한 공동체 공간 등을 구현한다.
서울시와 SH공사는 100년 후에도 통용될 지속가능하고 혁신적인 공동주택 주거 대안을 찾기 위해 공모 절차를 대폭 개선했다. 당선작의 창의적인 디자인 주제(콘셉트) 유지를 위해 공공건축 관리자, 공모당선자, 시공사간 긴밀한 협업 체계를 구축할 예정이다.
SH공사는 당선자와 9월 중 계약을 체결하고 올해 안에 기본설계 기술제안입찰 공고를 내며, 2024년 사업계획승인 및 조기 착공하는 것을 목표로 사업을 추진한다. 이어 △후분양제 △분양원가 공개 △준공도면 공개 △직접시공제 △적정임금제 △자산공개 △사업결과 공개 등 김헌동 사장 취임 이후 추진해온 다양한 혁신정책을 적용할 방침이다.
김헌동 SH공사 사장은 “보다 우수한 작품을 선정하기 위해 서울시와 함께 설계공모 전 과정을 투명하고 공정하게 진행했다”며 “앞으로도 혁신적인 정책을 지속 발굴하고 적용해 공공주택의 품질을 획기적으로 개선하고 발전시킬 수 있도록 최선을 다할 것”이라고 말했다.",공공주택
중도일보,"GH, 경기도형공공분양주택추진",,,,,,,공공주택
중도일보,"경기주택도시공사, 성실 무주택직장인에 자가주택소유 기회 제공 '경...",,,,,,,공공주택
한국경제,"김세용 GH 사장, “경기도형공공분양주택도입으로 온전한 자가주택제...",네이버뉴스,https://n.news.naver.com/mnews/article/015/0004887225?sid=102,,한국경제,"경기주택도시공사, 성실 무주택 직장인에 자가주택 소유 기회 제공 '경기도형 공공분양주택' 추진","-20~30년 걸쳐 분할 취득 '경기도형 공공분양주택' 추진
-전용면적 60㎡ 이하 지분적립형 분양주택
김세용 GH사장이 4일 수원컨벤션센터에서 '경기도형 공공분양주택' 브리핑을 열어 ""성실하게 직장을 다니는 무주택 도민에 온전한 자가주택 소유 기회를 제공하겠다""고 말했다.경기주택도지공사 제공
경기주택도시공사(이하 GH)가 주택에 대한 지분을 20년~30년에 걸쳐 분할 취득하는 ‘경기도형 공공분양주택’을 추진한다고 4일 밝혔다. 이는 성실하게 직장을 다니는 무주택 도민을 위한 것으로 혁신적인 분양주택 모델을 마련해 도민에게 온전한 자가주택 소유 기회를 제공하기 위한 것이다.
김세용 GH 사장은 4일 수원컨벤션센터에서 브리핑을 열어 ""신규 주택공급 물량 감소, 주택가격 상승 추세 지속, 가계 실질소득 정체 중인 부동산경제 시장을 고려해 현 법령 내에서 신속하게 공급이 가능한 주택 필요하다""며 경기도형 공공분양주택 추진 배경을 설명했다.
경기도형 공공분양주택(지분적립형)은 적금을 매월 납입해 목돈을 만드는 것처럼 주택 지분을 차곡차곡 늘려 온전한 내 집을 소유하는 지분적립형 분양주택 방식이다.
전용면적 60㎡ 이하 지분적립형 분양주택을 원가 수준의 분양가격으로 최초 지분취득(10~25%)하고, 20~30년에 걸쳐 나머지 지분을 분할 취득한다.
GH는 광교 신도시 내 A17블록 총 600호 중 240호(전용 60㎡ 이하)를 지분적립형으로 시범 분양할 계획이다. 오는 2025년 하반기 착공해 2028년 후분양으로 공급할 예정이다.
시범사업지 지분적립형 입주자격은 특별공급 40~50%, 일반공급 50~60%로, 일반분양은 특별공급 65%, 일반공급 35%로 공급한다.
거주조건은 지분적립형은 거주의무기간은 5년이고, 전매한기간은 10년으로 전매 제한 기간 이후 제3자에게 거래 시세대로 매매가 가능하고, 매매시점에 지분 비율로 공공과 차익 배분한다. 반면 일반분양은 거주의무기간 3~5년, 전재제한기간 3년이다.
한편 GH 김 사장은 ""경기주택도시공사는 도민의 주거안정과 주거사다리 제공을 위해 노력해야 할 의무가 있다""며 ""그 역할을 이행하기 위해 최선의 노력을 다하겠다""고 말했다.수원=윤상연 기자 syyoon1111@hankyung.com",공공주택
NSP통신,"GH, ‘경기도형공공분양주택’ 추진",,,,,,,공공주택
브릿지경제,[화보] 경기도형공공분양주택추진 기자회견,,,,,,,공공주택
디지털타임스,"GH, 1인 가구 특화형공공주택기본설계 공모",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002823004?sid=100,,디지털타임스,"GH, 1인 가구 특화형 공공주택 기본설계 공모","의정부3동, 서안양, 양주역세권 등 사업지구 대상 특화 설계공모
경기주택도시공사(GH)가 최근 인구 트렌드인 1인 가구 증가에 맞는 새로운 공공주택사업 추진을 위해 '1인 가구 특화형 공공주택 기본설계 공모'를 시행한다.
이번 공모는 서로 다른 지역적 특성 및 사업 성격을 가진 공공주택 3개의 사업지구를 대상으로 한다. 해당 사업지구는 의정부3동 우체국 복합 262호(청년, 고령자), 서안양 우체국 복합 200호(청년, 고령자), 양주역세권 공동4BL 100호(청년, 신혼)이며 공모 대상 총 세대수는 562호이다.
이번 공모를 통해 1인 가구의 라이프스타일 등이 반영된 특화 설계안을 제안받아 '경기도형 1인 가구 특화 주거 모델'을 발굴할 계획이다.
공모 공고일은 9월 4일, 참가 등록일은 9월 13일, 공모안 제출일은 10월 30일이며 11월 8~9일 이틀동안 심사 후 당선작을 선정할 예정이다.
설계 공모에 관한 자세한 내용은 경기주택도시공사 홈페이지에서 확인할 수 있다.",공공주택
디지털타임스,"GH, 1인 가구 특화 경기도형공공주택기본 설계 공모",네이버뉴스,https://n.news.naver.com/mnews/article/029/0002823004?sid=100,,디지털타임스,"GH, 1인 가구 특화형 공공주택 기본설계 공모","의정부3동, 서안양, 양주역세권 등 사업지구 대상 특화 설계공모
경기주택도시공사(GH)가 최근 인구 트렌드인 1인 가구 증가에 맞는 새로운 공공주택사업 추진을 위해 '1인 가구 특화형 공공주택 기본설계 공모'를 시행한다.
이번 공모는 서로 다른 지역적 특성 및 사업 성격을 가진 공공주택 3개의 사업지구를 대상으로 한다. 해당 사업지구는 의정부3동 우체국 복합 262호(청년, 고령자), 서안양 우체국 복합 200호(청년, 고령자), 양주역세권 공동4BL 100호(청년, 신혼)이며 공모 대상 총 세대수는 562호이다.
이번 공모를 통해 1인 가구의 라이프스타일 등이 반영된 특화 설계안을 제안받아 '경기도형 1인 가구 특화 주거 모델'을 발굴할 계획이다.
공모 공고일은 9월 4일, 참가 등록일은 9월 13일, 공모안 제출일은 10월 30일이며 11월 8~9일 이틀동안 심사 후 당선작을 선정할 예정이다.
설계 공모에 관한 자세한 내용은 경기주택도시공사 홈페이지에서 확인할 수 있다.",공공주택
천지일보,"GH, '1인 가구 특화형공공주택기본설계 공모' 시행",,,,,,,공공주택
이뉴스투데이,"경기주택도시공사(GH), 1인 가구 특화형공공주택기본설계 공모",,,,,,,공공주택
머니투데이,"GH, '1인 가구 특화형공공주택기본설계' 공모 추진",네이버뉴스,https://n.news.naver.com/mnews/article/008/0004933633?sid=102,,머니투데이,"경기주택도시공사(GH), 1인 가구 특화형 공공주택 기본설계 공모","경기주택도시공사 전경./사진제공=GH
경기주택도시공사(GH)가 최근 인구 트렌드인 1인 가구 증가에 맞는 새로운 공공주택사업 추진을 위해 '1인 가구 특화형 공공주택 기본설계 공모'를 시행한다고 밝혔다.
이번 공모는 서로 다른 지역적 특성 및 사업 성격을 가진 공공주택 3개의 사업지구를 대상으로 한다. 해당 사업지구는 의정부3동 우체국 복합 262호(청년, 고령자), 서안양 우체국 복합 200호(청년, 고령자), 양주역세권 공동4BL 100호(청년, 신혼)이며 공모 대상 총 세대수는 562호이다.
이번 공모를 통해 1인 가구의 라이프스타일 등이 반영된 특화 설계안을 제안받아 '경기도형 1인 가구 특화 주거 모델'을 발굴할 계획이다.
공모 공고일은 4일, 참가 등록일은 이달 13일, 공모안 제출일은 10월30일이며 11월8~9일 이틀동안 심사 후 당선작을 선정할 예정이다.
설계 공모에 관한 자세한 내용은 GH홈페이지에서 확인할 수 있다.",공공주택
뉴데일리,"SH공사, '송파 창의·혁신공공주택' 설계 당선작 선정",,,,,,,공공주택
뉴데일리,"SH공사, '송파 창의혁신공공주택' 설계공모 당선작 선정",,,,,,,공공주택
폴리뉴스,"SH공사, '송파 창의·혁신공공주택' 설계 당선작 선정",,,,,,,공공주택
서울와이어,서울주택도시공사 '송파 창의혁신공공주택' 설계공모 당선작 선정,,,,,,,공공주택
국토일보,"SH공사,'송파 창의혁신공공주택' 설계공모 당선작 선정",,,,,,,공공주택
