press,title,naver_news_text,naver_news_url,body,press_html,title_html,body_html,label
서울경제,"""중대재해제로"" 노관규 순천시장 특별지시…고위험 산업현장 특별 안전...",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004524832?sid=102,,서울경제,"""중대재해 제로"" 노관규 순천시장 특별지시…고위험 산업현장 특별 안전점검","잇따른 산업재해 발생 관련해 관계기관 회의
""근로자 안전 위한 실질적·구체적 대책 시급""
노관규 순천시장이 25일 순천시청 회의실에서 열린 중대재해 예방을 위한 관계기관 긴급 대책 회의를 주재하고 있다. 사진 제공=순천시
[서울경제]
전남 순천시는 고위험, 취약 공정이 많은 산업단지 기업체를 대상으로 특별 안전검검을 실시한다고 25일 밝혔다. 최근 잇따른 산업현장에서 발생한 사망사고와 관련, 재발 방지를 위한 노관규 순천시장의 특별 지시로 안전망 구축을 위한 행정력을 총동원 한다는 방침이다.
순천시는 이날 중대재해 예방을 위한 관계기관 긴급 대책 회의를 순천시청 회의실에서 열었다. 이날 회의는 노관규 시장의 주재로 순천 일반산단, 주암농공단지, 해룡·율촌산단 협의회장, 순천상공회의소 등 총 20여 명이 참석한 가운데 그간의 상황을 공유하고 산업재해 예방을 위한 실효성 있는 방안을 논의했다.
노관규 시장은 “중대재해처벌법이 전면 시행됐음에도 여전히 현장에서는 크고 작은 사고가 반복되고 있다”며 “각 사업장에서는 경각심을 가지고 근로자 안전을 위한 실질적이고 구체적인 대책마련이 시급하다”고 강조했다.
이 자리에서는 산업단지 입주 공장업체 중대재해 안전관리, 외국인 근로자를 포함한 전체 근로자에 대한 안전교육 강화, 유해화학물질 시설에 대한 안전대책·작업자 안전수칙 준수, 각종 화재, 폭발, 붕괴, 질식 등 고위험군 사업장 예방조치 등 다양한 안전관리 강화 방안에 대한 논의가 이뤄졌다.
정오용 해룡·율촌산단협의회장은 “안전은 아무리 강조해도 지나치지 않다”며 “산단 입주기업 스스로가 사전 예방조치를 철저히해 단 한 건의 사고도 발생하지 않도록 최선을 다하겠다”고 말했다.",중대재해
서울경제,"순천시, 산업단지재해예방 위한 ‘관계기관 대책회의’ 열어",네이버뉴스,https://n.news.naver.com/mnews/article/011/0004524832?sid=102,,서울경제,"""중대재해 제로"" 노관규 순천시장 특별지시…고위험 산업현장 특별 안전점검","잇따른 산업재해 발생 관련해 관계기관 회의
""근로자 안전 위한 실질적·구체적 대책 시급""
노관규 순천시장이 25일 순천시청 회의실에서 열린 중대재해 예방을 위한 관계기관 긴급 대책 회의를 주재하고 있다. 사진 제공=순천시
[서울경제]
전남 순천시는 고위험, 취약 공정이 많은 산업단지 기업체를 대상으로 특별 안전검검을 실시한다고 25일 밝혔다. 최근 잇따른 산업현장에서 발생한 사망사고와 관련, 재발 방지를 위한 노관규 순천시장의 특별 지시로 안전망 구축을 위한 행정력을 총동원 한다는 방침이다.
순천시는 이날 중대재해 예방을 위한 관계기관 긴급 대책 회의를 순천시청 회의실에서 열었다. 이날 회의는 노관규 시장의 주재로 순천 일반산단, 주암농공단지, 해룡·율촌산단 협의회장, 순천상공회의소 등 총 20여 명이 참석한 가운데 그간의 상황을 공유하고 산업재해 예방을 위한 실효성 있는 방안을 논의했다.
노관규 시장은 “중대재해처벌법이 전면 시행됐음에도 여전히 현장에서는 크고 작은 사고가 반복되고 있다”며 “각 사업장에서는 경각심을 가지고 근로자 안전을 위한 실질적이고 구체적인 대책마련이 시급하다”고 강조했다.
이 자리에서는 산업단지 입주 공장업체 중대재해 안전관리, 외국인 근로자를 포함한 전체 근로자에 대한 안전교육 강화, 유해화학물질 시설에 대한 안전대책·작업자 안전수칙 준수, 각종 화재, 폭발, 붕괴, 질식 등 고위험군 사업장 예방조치 등 다양한 안전관리 강화 방안에 대한 논의가 이뤄졌다.
정오용 해룡·율촌산단협의회장은 “안전은 아무리 강조해도 지나치지 않다”며 “산단 입주기업 스스로가 사전 예방조치를 철저히해 단 한 건의 사고도 발생하지 않도록 최선을 다하겠다”고 말했다.",중대재해
서울신문,"순천시, 산업단지재해예방 관계기관 회의 개최",네이버뉴스,https://n.news.naver.com/mnews/article/081/0003568652?sid=100,,서울신문,"순천시, 산업단지 재해예방 위한 ‘관계기관 대책회의’ 열어","비슷한 유형 사고 반복되지 않도록 예방체계 강화
시계방향으로 노관규 시장, 정오용 율촌해룡산단협의회장, 박종선 주암농공단지 회장, 이호재 (사)전남뿌리기업협회 회장, 조충갑 전남뿌리기업협회 이사, 서호기 순천상공회의소 사무국장, 최희섭 신성장산업과 산단개발팀장, 방수진 신성장산업과장, 김재수 율촌해룡산단협의회 사무국장, 이재근 서면일반산단 사무국장, 김재빈 미래산업국장, 강영춘 서면일반산단 회장.
순천시가 25일 최근 산업현장에서 잇따라 발생한 사망사고의 재발 방지 대책 마련을 위해 관계기관 긴급 대책 회의를 가졌다.
순천시청 회의실에서 열린 회의는 노관규 시장의 주재로 (사) 전남뿌리기업협회, 순천 일반산단, 주암농공단지, 해룡·율촌산단 협의회장, 순천상공회의소 등 20여명이 참석해 그간의 상황을 공유하고 산업재해 예방을 위한 실효성 있는 방안을 논의했다.
순천시가 25일 시장실에서 최근 산업현장에서 잇따라 발생한 사망사고의 재발 방지 대책 마련을 위한 관계기관 긴급 대책 회의를 가졌다.
노 시장은 “중대재해처벌법이 전면 시행됐음에도 여전히 현장에서는 크고 작은 사고가 반복되고 있다”며 “각 사업장에서는 경각심을 가지고 근로자 안전을 위한 실질적이고 구체적인 대책마련이 시급하다”고 강조했다.
이 자리에서는 ▲산업단지 입주 공장업체 중대재해 안전관리 철저 ▲외국인 근로자를 포함한 전체 근로자에 대한 안전교육 강화 ▲유해화학물질 시설에 대한 안전대책 및 작업자 안전수칙 준수 ▲각종 화재, 폭발, 붕괴, 질식 등 고위험군 사업장 예방조치 등 다양한 안전관리 강화 방안에 대한 논의가 이뤄졌다.
정오용 해룡·율촌산단협의회장은 “안전은 아무리 강조해도 지나치지 않다”며 “산단 입주기업 스스로가 사전 예방조치를 철저히 해 단 한 건의 사고도 발생하지 않도록 최선을 다하겠다”고 말했다.
한편 순천시는 노 시장의 특별 지시로 25일부터 3일간 고위험·취약 공정이 많은 산업단지 기업체를 대상으로 특별 안전검검을 실시할 계획이다.",중대재해
아이뉴스24,"순천시-산업·경제 기관 ""산업재해반복 안돼""",네이버뉴스,https://n.news.naver.com/mnews/article/031/0000959729?sid=102,,아이뉴스24,"순천시, 산업단지 재해예방 관계기관 회의 개최","비슷한 유형의 사고가 반복되지 않도록 예방체계 강화
전남 순천시는 25일 최근 산업현장에서 잇단 발생한 사망사고의 재발 방지 대책 마련을 위해 관계기관 긴급 대책 회의를 시청 회의실에서 열었다.
이번 회의는 노관규 순천시장의 주재로 순천 일반산단, 주암농공단지 등 총 20여 명이 참석한 가운데 그간의 상황을 공유하고 산업재해 예방을 위한 실효성 있는 방안을 논의했다.
25일 전남 순천시에서 개최된 산업단지 안전사고 재해예방 관계기관 대책회의에서 관계자들이 논의를 하고 있다. [사진=순천시]
노 시장은 “중대재해처벌법이 전면 시행됐음에도 여전히 현장에서는 크고 작은 사고가 반복되고 있다”며 “각 사업장에서는 경각심을 가지고 근로자 안전을 위한 실질적이고 구체적인 대책마련이 시급하다”고 강조했다.
이 자리에서는 △산업단지 입주 공장업체 중대재해 안전관리 철저 △외국인 근로자를 포함한 전체 근로자에 대한 안전교육 강화 등 다양한 안전관리 강화 방안에 대한 논의가 이루어졌다.
정오용 해룡·율촌산단협의회장은 “산단 입주기업 스스로가 사전 예방조치를 철저히 하여 단 한 건의 사고도 발생하지 않도록 최선을 다하겠다”고 말했다.",중대재해
뉴시스,"'이틀간 4명 사망' 순천시, 산업단지재해예방 대책 논의",네이버뉴스,https://n.news.naver.com/mnews/article/003/0013441109?sid=102,,뉴시스,"순천시-산업·경제 기관 ""산업 재해 반복 안돼""","재해예방 긴급대책회의 개최…실질적 방안 논의
[순천=뉴시스] 25일 전남 순천시청에서 노관규 시장 주재로 산업 재해 긴급 대책 회의가 열리고 있다. (사진=순천시 제공) 2025.08.25. photo@newsis.com *재판매 및 DB 금지
[순천=뉴시스] 김석훈 기자 = 전남 순천시 레미콘 회사에서 사망사고가 발생한 가운데 재발 방지 대책 마련을 위한 긴급대책회의가 시청에서 열렸다.
25일 순천시에 따르면 노관규 시장의 주재로 순천 일반산단, 주암농공단지, 해룡·율촌산단 협의회장, 순천상공회의소 등 20여 명이 참석해 산업재해 예방을 위한 방안을 논의했다.
노 시장은 ""중대재해처벌법이 전면 시행됐음에도 여전히 현장에서는 크고 작은 사고가 반복되고 있다""며 ""각 사업장에서는 경각심을 가지고 근로자 안전을 위한 실질적이고 구체적인 대책 마련이 시급하다""고 말했다.
참석자들은 ▲산업단지 입주 공장업체 중대재해 안전관리 철저 ▲외국인 근로자를 포함한 전체 근로자에 대한 안전교육 강화 ▲유해화학물질 시설에 대한 안전대책 및 작업자 안전 수칙 준수 ▲각종 화재, 폭발, 붕괴, 질식 등 고위험군 사업장 예방조치 등 안전관리 강화 방안 마련에 뜻을 모았다.
정오용 해룡·율촌산단 협의회장은 ""안전은 아무리 강조해도 지나치지 않다""며 ""산단 입주기업 스스로가 사전 예방조치를 철저히 하여 단 한 건의 사고도 발생하지 않도록 최선을 다하겠다""고 말했다.
노관규 순천시장은 25일부터 3일간 고위험, 취약 공정이 많은 산업단지 기업체를 찾아 특별 안전점검을 하도록 지시했다.
전남 순천시 한 레미콘 공장에서 21일 오후 저장용 간이탱크(사일로) 내에서 청소작업 중이던 50대 2명과 60대 1명이 질식 사고를 당해 모두 숨졌다.",중대재해
아시아경제,"기은, 중기중대재해예방 위한 'ESG-산업안전 컨설팅' 제공",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005641548?sid=101,,아시아경제,"기은, 중기 중대재해 예방 위한 'ESG-산업안전 컨설팅' 제공","IBK기업은행은 중소기업의 중대재해 예방을 위한 'ESG(환경·사회·지배구조)-산업안전 컨설팅'을 제공한다고 25일 밝혔다.
'ESG-산업안전 컨설팅'은 사업장 내 유해·위험요인을 진단하고 기업 경영상황을 감안한 최적의 대체 방안을 제공하는 서비스로 기업은행과 거래하는 중소기업 누구나 거래 중인 영업점에서 컨설팅 신청이 가능하다.
컨설팅은 ▲산업안전에 대한 임직원 교육 ▲온라인 툴 기반의 산업안전 리스크 수준 자체진단 ▲현장컨설팅을 통한 위험성 진단 및 법령이행 준수 점검 ▲실행 가능한 솔루션 제공 등 총 4단계로 진행된다.
김인태 IBK기업은행 혁신금융그룹장은 ""이번 컨설팅은 중대재해 예방 및 대응이 어려운 중소기업을 위해 준비했다""며 ""앞으로도 중소기업의 가장 중요한 자산인 안전을 지키는데 적극 지원하겠다""고 강조했다.",중대재해
아시아경제,"[카드] 기업은행,중대재해예방 위한 'ESG 산업안전 컨설팅'",네이버뉴스,https://n.news.naver.com/mnews/article/277/0005641548?sid=101,,아시아경제,"기은, 중기 중대재해 예방 위한 'ESG-산업안전 컨설팅' 제공","IBK기업은행은 중소기업의 중대재해 예방을 위한 'ESG(환경·사회·지배구조)-산업안전 컨설팅'을 제공한다고 25일 밝혔다.
'ESG-산업안전 컨설팅'은 사업장 내 유해·위험요인을 진단하고 기업 경영상황을 감안한 최적의 대체 방안을 제공하는 서비스로 기업은행과 거래하는 중소기업 누구나 거래 중인 영업점에서 컨설팅 신청이 가능하다.
컨설팅은 ▲산업안전에 대한 임직원 교육 ▲온라인 툴 기반의 산업안전 리스크 수준 자체진단 ▲현장컨설팅을 통한 위험성 진단 및 법령이행 준수 점검 ▲실행 가능한 솔루션 제공 등 총 4단계로 진행된다.
김인태 IBK기업은행 혁신금융그룹장은 ""이번 컨설팅은 중대재해 예방 및 대응이 어려운 중소기업을 위해 준비했다""며 ""앞으로도 중소기업의 가장 중요한 자산인 안전을 지키는데 적극 지원하겠다""고 강조했다.",중대재해
프라임경제,"기업은행,중대재해예방 중기 컨설팅",,,,,,,중대재해
기호일보,"한국공항공사,중대재해사고 예방 '전국공항 특별 안전대책 회의'",,,,,,,중대재해
기호일보,"한국공항공사,중대재해사고 예방 '전국공항 특별 안전대책 회의'",,,,,,,중대재해
KBS,중대재해조치…신암~청도 열차 예매 중단,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012015869?sid=101,,KBS,중대재해 조치…신암~청도 열차 예매 중단,"[KBS 대구]경부선 무궁화호 사상사고 이후, 철도 유지보수 작업이 중단되면서 코레일이 승차권 예매 중단, 열차 서행 등의 긴급조치를 시행합니다.
이는 대구고용노동청이 내린 '중대재해 시 작업중지' 명령에 따라 선로 안전을 확보하기 위한 것으로, 다음 달 24일 이후 신암과 청도 구간을 경유하는 KTX와 일반열차의 예매를 잠정 중지합니다.
또 신암-청도역 사이를 비롯한 13개 취약 구간의 열차역 진입 속도를 시속 60㎞이하로 낮춥니다.",중대재해
KBS,중대재해조치…신암~청도 열차 예매 중단,네이버뉴스,https://n.news.naver.com/mnews/article/056/0012015869?sid=101,,KBS,중대재해 조치…신암~청도 열차 예매 중단,"[KBS 대구]경부선 무궁화호 사상사고 이후, 철도 유지보수 작업이 중단되면서 코레일이 승차권 예매 중단, 열차 서행 등의 긴급조치를 시행합니다.
이는 대구고용노동청이 내린 '중대재해 시 작업중지' 명령에 따라 선로 안전을 확보하기 위한 것으로, 다음 달 24일 이후 신암과 청도 구간을 경유하는 KTX와 일반열차의 예매를 잠정 중지합니다.
또 신암-청도역 사이를 비롯한 13개 취약 구간의 열차역 진입 속도를 시속 60㎞이하로 낮춥니다.",중대재해
매일경제,근로자 부주의는 모른체한 ‘중대재해법’…한 손으로 박수 치라는 격 ...,네이버뉴스,https://n.news.naver.com/mnews/article/009/0005546901?sid=101,,매일경제,근로자 부주의는 모른체한 ‘중대재해법’…한 손으로 박수 치라는 격 [데스크칼럼],"결과만 보고 사업주에 모든 책임
처벌만 강조해선 재해 못 줄여
선진국은 근로자에도 의무부과
노사 모두 안전주체·상호책임
경찰과학수사대가 지난 22일 간이탱크 청소작업 중 작업자들이 의식불명 상태에 빠지는 사고가 발생한 전남 순천의 한 레미콘공장에서 현장 조사를 하고 있다. 연합뉴스.
한 손으로는 박수를 칠 수 없다. 산업안전을 얘기하다보면 이 말이 생각난다. 사업주라는 한 손이 아무리 예산을 늘리고 안전 체계를 강화해도, 근로자라는 다른 한 손이 함께 하지 않으면 안전이라는 박수소리는 나지 않는다.
현행 중대재해처벌법은 한 손으로만 박수를 치라고 강요하고 있다. 80% 이상 사업주가 ‘근로자 부주의가 사고 원인’이라고 호소하는데도 정부는 여전히 사업자에게만 ‘더 완벽하게 치라’고 다그친다.
최근 이재명 대통령과 김영훈 고용노동부 장관은 잇따라 발생하고 있는 산업재해에 대해 강력한 제재를 천명하고 나섰다. 산업재해가 반복되는 건설사에 대해서는 입찰 자격을 영구 박탈하거나 금융 제재를 가하는 방안을 검토하라고도 지시했다.
법 이름부터가 중대재해예방법이 아닌 중대재해처벌법이다. 구속과 징역이라는 강력한 처벌로 엄포를 놓으면 사업주가 두려움을 느껴 재해 예방에 적극 나설 것이라는 전제가 깔려있다. 그러나 실질적인 현장 안전 개선보다 법적 리스크를 회피하는데 더 많은 자원을 투입하는 부작용을 낳고 있다.
중소기업중앙회 조사에 따르면 산업재해 사고의 가장 큰 원인으로 중소기업의 80.6%가 ‘근로자 부주의 등 지침 미준수’를 꼽았다. 한 플라스틱 제조업체에서는 60개 대형 설비에 자동정지 센서를 설치했지만, 근로자들이 ‘불편하다’며 임의로 코드를 뽑고 작업하는 일이 다반사다. 다른 건설현장에서는 아침마다 보건체조를 하고 작업 전 안전모 착용을 꼼꼼히 확인했지만, 정작 관리자의 눈길이 미치지 않는 곳에서 한 근로자가 안전모 턱끈이 답답하다며 풀고 일을 하다 다쳤다.
같은 조사에서 중소기업의 88.2%는 ‘근로자에게도 의무와 책임 부과가 필요하다’고 응답했다. 그런데 이 얘기를 공개적으로 꺼내기란 쉽지 않다. 근로자가 다쳤는데 근로자 잘못을 얘기하는 건 피해자를 두 번 죽이는 일이라는 비판이 나오기 때문이다. 일단 사람이 다치고 나면 사업자는 가해자이자 악, 근로자는 피해자이자 선이라는 이분법적인 여론이 형성된다.
외국은 어떨까. 한국의 중대재해처벌법이 벤치마킹한 영국 기업과실치사법은 근로자에게도 안전 의무를 부과하고 있다. 고용주가 제공한 안전장비와 시설을 제대로 사용할 의무를 부여하고, 안전수칙 위반 시 근로자 개별 처벌이 가능하게 했다. 싱가포르에서도 안전장비 사용 의무를 위반했을 때 근로자를 개별 처벌하고, 위험 행동에 대해서는 최대 50만달러 벌금을 부과할 수 있다.
올해 상반기에도 일터에서 287명이 목숨을 잃었다. 정서에 치우친 감정적인 접근을 넘어 객관적인 분석이 필요하다. 그래야 현장에서 사고를 줄일 수 있다. 결과만 놓고 무조건 책임지라는 게 아닌 실질적인 과실 정도에 따라 처벌해야 법의 권위가 선다.
안전은 양손이 함께 쳐야 나는 박수처럼 사업주와 근로자가 상호 책임지는 구조에서 가능하다. 안전 의무를 부여하는 게 근로자에게 불리하다면, 반대급부로 해외 선진국처럼 근로자에게 위험한 작업을 거부할 수 있는 권리를 부여하는 것도 고려해 볼만 하다. 단순히 근로자를 보호하는 차원을 넘어 근로자도 안전의 주체로서 책임감을 갖게 될 것이다.
과도한 처벌은 역효과를 낸다. ‘1년 이상 징역’으로 명문화된 강력한 법은 해외에서는 찾기 어렵다. 이 때문에 특히 중소기업들이 과도한 법적 부담을 느끼고 있는 게 현실이다. 처벌에 대한 두려움에만 의존해서는 지속가능한 안전 문화를 만들 수 없다.
사업주를 봐주자는 얘기를 하는 게 아니다. 결국 사업주와 근로자 모두 스스로 안전의 주체로 책임지는 현장 환경을 만들어야 한다. 그렇지 않으면 모든 정책은 반쪽짜리에 불과하다. 고재만 벤처중소기업부장",중대재해
